symbol,date,status,fill-price,fill-quantity,direction,quantity
TQQQ,2018-06-25,filled,14.84,-3484,sell,-3484
TQQQ,2018-06-25,submitted,0.0,0,sell,-6935
TQQQ,2018-06-26,filled,14.37,-6935,sell,-6935
TQQQ,2018-07-05,submitted,0.0,0,buy,3439
TQQQ,2018-07-06,filled,14.64,3439,buy,3439
TQQQ,2018-07-06,submitted,0.0,0,buy,6637
TQQQ,2018-07-09,filled,15.46,6637,buy,6637
TQQQ,2018-07-27,submitted,0.0,0,sell,-6853
TQQQ,2018-07-30,filled,15.67,-6853,sell,-6853
TQQQ,2018-07-30,submitted,0.0,0,sell,-3297
TQQQ,2018-07-31,filled,15.15,-3297,sell,-3297
TQQQ,2018-08-02,submitted,0.0,0,buy,3103
TQQQ,2018-08-03,filled,16.21,3103,buy,3103
TQQQ,2018-08-03,submitted,0.0,0,buy,3216
TQQQ,2018-08-06,filled,16.25,3216,buy,3216
TQQQ,2018-08-06,submitted,0.0,0,buy,3201
TQQQ,2018-08-07,filled,16.69,3201,buy,3201
TQQQ,2018-08-10,submitted,0.0,0,sell,-3262
TQQQ,2018-08-13,filled,16.45,-3262,sell,-3262
TQQQ,2018-08-15,submitted,0.0,0,sell,-3191
TQQQ,2018-08-16,filled,16.37,-3191,sell,-3191
TQQQ,2018-08-22,submitted,0.0,0,buy,3170
TQQQ,2018-08-23,filled,16.4,3170,buy,3170
TQQQ,2018-08-24,submitted,0.0,0,buy,3169
TQQQ,2018-08-27,filled,17.13,3169,buy,3169
TQQQ,2018-09-05,submitted,0.0,0,sell,-6453
TQQQ,2018-09-06,filled,17.11,-6453,sell,-6453
TQQQ,2018-09-06,submitted,0.0,0,sell,-3152
TQQQ,2018-09-07,filled,16.27,-3152,sell,-3152
TQQQ,2018-09-13,submitted,0.0,0,buy,6153
TQQQ,2018-09-14,filled,17.38,6153,buy,6153
TQQQ,2018-09-17,submitted,0.0,0,sell,-6234
TQQQ,2018-09-18,filled,16.49,-6234,sell,-6234
TQQQ,2018-09-20,submitted,0.0,0,buy,5980
TQQQ,2018-09-21,filled,17.49,5980,buy,5980
TQQQ,2018-09-27,submitted,0.0,0,buy,2929
TQQQ,2018-09-28,filled,17.59,2929,buy,2929
TQQQ,2018-10-04,submitted,0.0,0,sell,-9052
TQQQ,2018-10-05,filled,16.73,-9052,sell,-9052
TQQQ,2018-10-05,submitted,0.0,0,sell,-3024
TQQQ,2018-10-08,filled,15.89,-3024,sell,-3024
TQQQ,2018-10-16,submitted,0.0,0,buy,3308
TQQQ,2018-10-17,filled,15.36,3308,buy,3308
TQQQ,2018-10-19,submitted,0.0,0,sell,-3308
TQQQ,2018-10-22,filled,14.29,-3308,sell,-3308
TQQQ,2018-11-01,submitted,0.0,0,buy,3616
TQQQ,2018-11-02,filled,13.43,3616,buy,3616
TQQQ,2018-11-07,submitted,0.0,0,buy,6836
TQQQ,2018-11-08,filled,14.14,6836,buy,6836
TQQQ,2018-11-12,submitted,0.0,0,sell,-10452
TQQQ,2018-11-13,filled,12.32,-10452,sell,-10452
TQQQ,2018-11-27,submitted,0.0,0,buy,3941
TQQQ,2018-11-28,filled,11.65,3941,buy,3941
TQQQ,2018-11-28,submitted,0.0,0,buy,3389
TQQQ,2018-11-29,filled,12.33,3389,buy,3389
TQQQ,2018-11-30,submitted,0.0,0,buy,3634
TQQQ,2018-12-03,filled,13.46,3634,buy,3634
TQQQ,2018-12-04,submitted,0.0,0,sell,-7312
TQQQ,2018-12-06,filled,11.06,-7312,sell,-7312
TQQQ,2018-12-07,submitted,0.0,0,sell,-3652
TQQQ,2018-12-10,filled,10.75,-3652,sell,-3652
TQQQ,2018-12-27,submitted,0.0,0,buy,4491
TQQQ,2018-12-28,filled,9.24,4491,buy,4491
TQQQ,2019-01-03,submitted,0.0,0,sell,-4491
TQQQ,2019-01-04,filled,8.87,-4491,sell,-4491
TQQQ,2019-01-04,submitted,0.0,0,buy,8450
TQQQ,2019-01-07,filled,9.6,8450,buy,8450
TQQQ,2019-01-09,submitted,0.0,0,buy,3686
TQQQ,2019-01-10,filled,10.15,3686,buy,3686
TQQQ,2019-01-29,submitted,0.0,0,sell,-8079
TQQQ,2019-01-30,filled,10.81,-8079,sell,-8079
TQQQ,2019-01-30,submitted,0.0,0,buy,7667
TQQQ,2019-01-31,filled,11.44,7667,buy,7667
TQQQ,2019-01-31,submitted,0.0,0,buy,3609
TQQQ,2019-02-01,filled,11.57,3609,buy,3609
TQQQ,2019-02-07,submitted,0.0,0,sell,-3795
TQQQ,2019-02-08,filled,11.41,-3795,sell,-3795
TQQQ,2019-02-12,submitted,0.0,0,buy,3576
TQQQ,2019-02-13,filled,12.45,3576,buy,3576
TQQQ,2019-03-07,submitted,0.0,0,sell,-7585
TQQQ,2019-03-08,filled,11.92,-7585,sell,-7585
TQQQ,2019-03-08,submitted,0.0,0,sell,-3819
TQQQ,2019-03-11,filled,12.41,-3819,sell,-3819
TQQQ,2019-03-11,submitted,0.0,0,buy,10510
TQQQ,2019-03-12,filled,13.14,10510,buy,10510
TQQQ,2019-03-25,submitted,0.0,0,sell,-3613
TQQQ,2019-03-26,filled,14.16,-3613,sell,-3613
TQQQ,2019-04-01,submitted,0.0,0,buy,3404
TQQQ,2019-04-02,filled,14.76,3404,buy,3404
TQQQ,2019-05-01,submitted,0.0,0,sell,-3511
TQQQ,2019-05-02,filled,16.33,-3511,sell,-3511
TQQQ,2019-05-02,submitted,0.0,0,sell,-3478
TQQQ,2019-05-03,filled,16.52,-3478,sell,-3478
TQQQ,2019-05-03,submitted,0.0,0,buy,6786
TQQQ,2019-05-06,filled,15.82,6786,buy,6786
TQQQ,2019-05-07,submitted,0.0,0,sell,-10242
TQQQ,2019-05-08,filled,15.46,-10242,sell,-10242
TQQQ,2019-05-13,submitted,0.0,0,sell,-3566
TQQQ,2019-05-14,filled,13.89,-3566,sell,-3566
TQQQ,2019-05-15,submitted,0.0,0,buy,3653
TQQQ,2019-05-16,filled,14.74,3653,buy,3653
TQQQ,2019-05-16,submitted,0.0,0,buy,3484
TQQQ,2019-05-17,filled,14.71,3484,buy,3484
TQQQ,2019-05-20,submitted,0.0,0,sell,-7137
TQQQ,2019-05-21,filled,14.31,-7137,sell,-7137
TQQQ,2019-06-05,submitted,0.0,0,buy,4082
TQQQ,2019-06-06,filled,13.04,4082,buy,4082
TQQQ,2019-06-06,submitted,0.0,0,buy,3934
TQQQ,2019-06-07,filled,13.49,3934,buy,3934
TQQQ,2019-06-07,submitted,0.0,0,buy,3642
TQQQ,2019-06-10,filled,14.33,3642,buy,3642
TQQQ,2019-06-18,submitted,0.0,0,buy,3493
TQQQ,2019-06-19,filled,15.37,3493,buy,3493
TQQQ,2019-06-25,submitted,0.0,0,sell,-3803
TQQQ,2019-06-26,filled,15.29,-3803,sell,-3803
TQQQ,2019-07-01,submitted,0.0,0,buy,3603
TQQQ,2019-07-02,filled,16.03,3603,buy,3603
TQQQ,2019-07-17,submitted,0.0,0,sell,-3736
TQQQ,2019-07-18,filled,16.51,-3736,sell,-3736
TQQQ,2019-07-19,submitted,0.0,0,sell,-3728
TQQQ,2019-07-22,filled,16.55,-3728,sell,-3728
TQQQ,2019-07-23,submitted,0.0,0,buy,7198
TQQQ,2019-07-24,filled,16.95,7198,buy,7198
TQQQ,2019-07-31,submitted,0.0,0,sell,-10994
TQQQ,2019-08-01,filled,16.48,-10994,sell,-10994
TQQQ,2019-08-05,submitted,0.0,0,sell,-3691
TQQQ,2019-08-06,filled,14.17,-3691,sell,-3691
TQQQ,2019-08-08,submitted,0.0,0,buy,7553
TQQQ,2019-08-09,filled,15.3,7553,buy,7553
TQQQ,2019-08-12,submitted,0.0,0,sell,-3622
TQQQ,2019-08-13,filled,14.55,-3622,sell,-3622
TQQQ,2019-08-14,submitted,0.0,0,sell,-3931
TQQQ,2019-08-15,filled,14.21,-3931,sell,-3931
TQQQ,2019-08-19,submitted,0.0,0,buy,7382
TQQQ,2019-08-20,filled,15.34,7382,buy,7382
TQQQ,2019-08-23,submitted,0.0,0,sell,-7382
TQQQ,2019-08-26,filled,14.36,-7382,sell,-7382
TQQQ,2019-08-29,submitted,0.0,0,buy,10858
TQQQ,2019-08-30,filled,15.47,10858,buy,10858
TQQQ,2019-09-05,submitted,0.0,0,buy,3246
TQQQ,2019-09-06,filled,16.2,3246,buy,3246
TQQQ,2019-09-20,submitted,0.0,0,sell,-7061
TQQQ,2019-09-23,filled,15.81,-7061,sell,-7061
TQQQ,2019-09-24,submitted,0.0,0,sell,-7043
TQQQ,2019-09-25,filled,15.18,-7043,sell,-7043
TQQQ,2019-10-04,submitted,0.0,0,buy,3556
TQQQ,2019-10-07,filled,15.2,3556,buy,3556
TQQQ,2019-10-11,submitted,0.0,0,buy,6878
TQQQ,2019-10-14,filled,15.8,6878,buy,6878
TQQQ,2019-10-14,submitted,0.0,0,buy,3494
TQQQ,2019-10-15,filled,16.01,3494,buy,3494
TQQQ,2019-10-22,submitted,0.0,0,sell,-3506
TQQQ,2019-10-23,filled,15.92,-3506,sell,-3506
TQQQ,2019-10-24,submitted,0.0,0,buy,3337
TQQQ,2019-10-25,filled,16.31,3337,buy,3337
TQQQ,2019-12-02,submitted,0.0,0,sell,-3406
TQQQ,2019-12-03,filled,18.06,-3406,sell,-3406
TQQQ,2019-12-03,submitted,0.0,0,sell,-6917
TQQQ,2019-12-04,filled,18.66,-6917,sell,-6917
TQQQ,2019-12-06,submitted,0.0,0,buy,9904
TQQQ,2019-12-09,filled,19.26,9904,buy,9904
TQQQ,2020-01-27,submitted,0.0,0,sell,-6658
TQQQ,2020-01-28,filled,23.66,-6658,sell,-6658
TQQQ,2020-01-31,submitted,0.0,0,sell,-3324
TQQQ,2020-02-03,filled,23.78,-3324,sell,-3324
TQQQ,2020-02-03,submitted,0.0,0,buy,3162
TQQQ,2020-02-04,filled,25.5,3162,buy,3162
TQQQ,2020-02-04,submitted,0.0,0,buy,5980
TQQQ,2020-02-05,filled,27.14,5980,buy,5980
TQQQ,2020-02-21,submitted,0.0,0,sell,-6359
TQQQ,2020-02-24,filled,24.07,-6359,sell,-6359
TQQQ,2020-02-24,submitted,0.0,0,sell,-3068
TQQQ,2020-02-25,filled,24.48,-3068,sell,-3068
TQQQ,2020-02-25,submitted,0.0,0,sell,-3073
TQQQ,2020-02-26,filled,22.32,-3073,sell,-3073
TQQQ,2020-03-04,submitted,0.0,0,buy,3272
TQQQ,2020-03-05,filled,20.56,3272,buy,3272
TQQQ,2020-03-06,submitted,0.0,0,sell,-3272
TQQQ,2020-03-09,filled,15.38,-3272,sell,-3272
TQQQ,2020-03-24,submitted,0.0,0,buy,6286
TQQQ,2020-03-25,filled,11.05,6286,buy,6286
TQQQ,2020-03-26,submitted,0.0,0,buy,5116
TQQQ,2020-03-27,filled,11.41,5116,buy,5116
TQQQ,2020-04-01,submitted,0.0,0,sell,-5054
TQQQ,2020-04-02,filled,10.3,-5054,sell,-5054
TQQQ,2020-04-06,submitted,0.0,0,buy,9993
TQQQ,2020-04-07,filled,13.98,9993,buy,9993
TQQQ,2020-04-21,submitted,0.0,0,sell,-11243
TQQQ,2020-04-22,filled,15.26,-11243,sell,-11243
TQQQ,2020-04-22,submitted,0.0,0,buy,4800
TQQQ,2020-04-23,filled,15.81,4800,buy,4800
TQQQ,2020-04-24,submitted,0.0,0,buy,4616
TQQQ,2020-04-27,filled,16.8,4616,buy,4616
TQQQ,2020-05-01,submitted,0.0,0,sell,-4856
TQQQ,2020-05-04,filled,15.64,-4856,sell,-4856
TQQQ,2020-05-06,submitted,0.0,0,buy,4183
TQQQ,2020-05-07,filled,17.96,4183,buy,4183
TQQQ,2020-05-07,submitted,0.0,0,buy,4286
TQQQ,2020-05-08,filled,18.39,4286,buy,4286
TQQQ,2020-05-13,submitted,0.0,0,sell,-4610
TQQQ,2020-05-14,filled,17.01,-4610,sell,-4610
TQQQ,2020-05-18,submitted,0.0,0,buy,3972
TQQQ,2020-05-19,filled,19.34,3972,buy,3972
TQQQ,2020-06-11,submitted,0.0,0,sell,-8752
TQQQ,2020-06-12,filled,22.07,-8752,sell,-8752
TQQQ,2020-06-16,submitted,0.0,0,buy,4074
TQQQ,2020-06-17,filled,23.54,4074,buy,4074
TQQQ,2020-06-17,submitted,0.0,0,buy,4155
TQQQ,2020-06-18,filled,23.24,4155,buy,4155
TQQQ,2020-06-26,submitted,0.0,0,sell,-8476
TQQQ,2020-06-29,filled,22.3,-8476,sell,-8476
TQQQ,2020-06-30,submitted,0.0,0,buy,7755
TQQQ,2020-07-01,filled,24.47,7755,buy,7755
TQQQ,2020-07-23,submitted,0.0,0,sell,-8132
TQQQ,2020-07-24,filled,26.13,-8132,sell,-8132
TQQQ,2020-07-30,submitted,0.0,0,buy,3585
TQQQ,2020-07-31,filled,29.83,3585,buy,3585
TQQQ,2020-07-31,submitted,0.0,0,buy,3519
TQQQ,2020-08-03,filled,30.56,3519,buy,3519
TQQQ,2020-08-11,submitted,0.0,0,sell,-7652
TQQQ,2020-08-12,filled,30.27,-7652,sell,-7652
TQQQ,2020-08-12,submitted,0.0,0,buy,3519
TQQQ,2020-08-13,filled,32.02,3519,buy,3519
TQQQ,2020-08-17,submitted,0.0,0,buy,3532
TQQQ,2020-08-18,filled,33.36,3532,buy,3532
TQQQ,2020-09-03,submitted,0.0,0,sell,-7329
TQQQ,2020-09-04,filled,36.35,-7329,sell,-7329
TQQQ,2020-09-08,submitted,0.0,0,sell,-3288
TQQQ,2020-09-09,filled,32.26,-3288,sell,-3288
TQQQ,2020-09-18,submitted,0.0,0,sell,-3999
TQQQ,2020-09-21,filled,27.81,-3999,sell,-3999
TQQQ,2020-09-25,submitted,0.0,0,buy,3937
TQQQ,2020-09-28,filled,32.32,3937,buy,3937
TQQQ,2020-09-28,submitted,0.0,0,buy,7222
TQQQ,2020-09-29,filled,32.37,7222,buy,7222
TQQQ,2020-10-01,submitted,0.0,0,buy,3533
TQQQ,2020-10-02,filled,32.03,3533,buy,3533
TQQQ,2020-10-02,submitted,0.0,0,sell,-3486
TQQQ,2020-10-05,filled,32.12,-3486,sell,-3486
TQQQ,2020-10-08,submitted,0.0,0,buy,3548
TQQQ,2020-10-09,filled,34.38,3548,buy,3548
TQQQ,2020-10-16,submitted,0.0,0,sell,-3734
TQQQ,2020-10-19,filled,37.01,-3734,sell,-3734
TQQQ,2020-10-19,submitted,0.0,0,sell,-3538
TQQQ,2020-10-20,filled,34.74,-3538,sell,-3538
TQQQ,2020-10-26,submitted,0.0,0,sell,-3665
TQQQ,2020-10-27,filled,33.57,-3665,sell,-3665
TQQQ,2020-10-28,submitted,0.0,0,sell,-3817
TQQQ,2020-10-29,filled,30.49,-3817,sell,-3817
TQQQ,2020-11-04,submitted,0.0,0,buy,10670
TQQQ,2020-11-05,filled,37.42,10670,buy,10670
TQQQ,2020-11-05,submitted,0.0,0,buy,2623
TQQQ,2020-11-06,filled,37.47,2623,buy,2623
TQQQ,2020-11-10,submitted,0.0,0,sell,-3309
TQQQ,2020-11-11,filled,34.52,-3309,sell,-3309
TQQQ,2020-11-16,submitted,0.0,0,buy,3094
TQQQ,2020-11-17,filled,37.2,3094,buy,3094
TQQQ,2020-12-09,submitted,0.0,0,sell,-3275
TQQQ,2020-12-10,filled,39.26,-3275,sell,-3275
TQQQ,2020-12-15,submitted,0.0,0,buy,3021
TQQQ,2020-12-16,filled,42.69,3021,buy,3021
TQQQ,2021-01-04,submitted,0.0,0,sell,-3218
TQQQ,2021-01-05,filled,43.07,-3218,sell,-3218
TQQQ,2021-01-06,submitted,0.0,0,sell,-3189
TQQQ,2021-01-07,filled,43.84,-3189,sell,-3189
TQQQ,2021-01-07,submitted,0.0,0,buy,6064
TQQQ,2021-01-08,filled,46.83,6064,buy,6064
TQQQ,2021-01-15,submitted,0.0,0,sell,-3227
TQQQ,2021-01-19,filled,45.36,-3227,sell,-3227
TQQQ,2021-01-20,submitted,0.0,0,buy,2830
TQQQ,2021-01-21,filled,50.12,2830,buy,2830
TQQQ,2021-01-27,submitted,0.0,0,sell,-3050
TQQQ,2021-01-28,filled,47.94,-3050,sell,-3050
TQQQ,2021-01-29,submitted,0.0,0,sell,-5978
TQQQ,2021-02-01,filled,46.78,-5978,sell,-5978
TQQQ,2021-02-01,submitted,0.0,0,buy,2838
TQQQ,2021-02-02,filled,49.94,2838,buy,2838
TQQQ,2021-02-02,submitted,0.0,0,buy,5544
TQQQ,2021-02-03,filled,51.97,5544,buy,5544
TQQQ,2021-02-19,submitted,0.0,0,sell,-5776
TQQQ,2021-02-22,filled,50.27,-5776,sell,-5776
TQQQ,2021-02-22,submitted,0.0,0,sell,-2776
TQQQ,2021-02-23,filled,45.89,-2776,sell,-2776
TQQQ,2021-02-25,submitted,0.0,0,sell,-2886
TQQQ,2021-02-26,filled,45.19,-2886,sell,-2886
TQQQ,2021-03-01,submitted,0.0,0,buy,5590
TQQQ,2021-03-02,filled,48.77,5590,buy,5590
TQQQ,2021-03-03,submitted,0.0,0,sell,-5590
TQQQ,2021-03-04,filled,41.99,-5590,sell,-5590
TQQQ,2021-03-11,submitted,0.0,0,buy,5554
TQQQ,2021-03-12,filled,43.58,5554,buy,5554
TQQQ,2021-03-18,submitted,0.0,0,sell,-2630
TQQQ,2021-03-19,filled,42.62,-2630,sell,-2630
TQQQ,2021-03-24,submitted,0.0,0,sell,-2924
TQQQ,2021-03-25,filled,41.91,-2924,sell,-2924
TQQQ,2021-03-31,submitted,0.0,0,buy,8165
TQQQ,2021-04-01,filled,47.32,8165,buy,8165
TQQQ,2021-04-05,submitted,0.0,0,buy,2172
TQQQ,2021-04-06,filled,50.68,2172,buy,2172
TQQQ,2021-04-20,submitted,0.0,0,sell,-2580
TQQQ,2021-04-21,filled,52.5,-2580,sell,-2580
TQQQ,2021-04-22,submitted,0.0,0,sell,-2587
TQQQ,2021-04-23,filled,52.86,-2587,sell,-2587
TQQQ,2021-04-26,submitted,0.0,0,buy,4900
TQQQ,2021-04-27,filled,55.74,4900,buy,4900
TQQQ,2021-04-30,submitted,0.0,0,sell,-2527
TQQQ,2021-05-03,filled,54.38,-2527,sell,-2527
TQQQ,2021-05-03,submitted,0.0,0,sell,-2481
TQQQ,2021-05-04,filled,51.72,-2481,sell,-2481
TQQQ,2021-05-04,submitted,0.0,0,sell,-2476
TQQQ,2021-05-05,filled,51.02,-2476,sell,-2476
TQQQ,2021-05-11,submitted,0.0,0,sell,-2586
TQQQ,2021-05-12,filled,45.51,-2586,sell,-2586
TQQQ,2021-05-20,submitted,0.0,0,buy,5191
TQQQ,2021-05-21,filled,49.77,5191,buy,5191
TQQQ,2021-05-24,submitted,0.0,0,buy,2414
TQQQ,2021-05-25,filled,51.38,2414,buy,2414
TQQQ,2021-05-25,submitted,0.0,0,buy,2488
TQQQ,2021-05-26,filled,51.18,2488,buy,2488
TQQQ,2021-06-03,submitted,0.0,0,sell,-5054
TQQQ,2021-06-04,filled,50.31,-5054,sell,-5054
TQQQ,2021-06-04,submitted,0.0,0,buy,4876
TQQQ,2021-06-07,filled,51.72,4876,buy,4876
TQQQ,2021-07-16,submitted,0.0,0,sell,-4948
TQQQ,2021-07-19,filled,60.9,-4948,sell,-4948
TQQQ,2021-07-21,submitted,0.0,0,buy,2265
TQQQ,2021-07-22,filled,64.93,2265,buy,2265
TQQQ,2021-07-22,submitted,0.0,0,buy,2353
TQQQ,2021-07-23,filled,66.85,2353,buy,2353
TQQQ,2021-08-11,submitted,0.0,0,sell,-2417
TQQQ,2021-08-12,filled,66.9,-2417,sell,-2417
TQQQ,2021-08-16,submitted,0.0,0,buy,2328
TQQQ,2021-08-17,filled,67.11,2328,buy,2328
TQQQ,2021-08-18,submitted,0.0,0,sell,-7108
TQQQ,2021-08-19,filled,63.87,-7108,sell,-7108
TQQQ,2021-08-20,submitted,0.0,0,buy,2175
TQQQ,2021-08-23,filled,68.51,2175,buy,2175
TQQQ,2021-08-23,submitted,0.0,0,buy,4350
TQQQ,2021-08-24,filled,71.31,4350,buy,4350
TQQQ,2021-09-10,submitted,0.0,0,sell,-4468
TQQQ,2021-09-13,filled,74.14,-4468,sell,-4468
TQQQ,2021-09-17,submitted,0.0,0,sell,-2176
TQQQ,2021-09-20,filled,67.71,-2176,sell,-2176
TQQQ,2021-09-23,submitted,0.0,0,buy,2239
TQQQ,2021-09-24,filled,69.36,2239,buy,2239
TQQQ,2021-09-28,submitted,0.0,0,sell,-4508
TQQQ,2021-09-29,filled,63.98,-4508,sell,-4508
TQQQ,2021-10-07,submitted,0.0,0,buy,2355
TQQQ,2021-10-08,filled,65.33,2355,buy,2355
TQQQ,2021-10-12,submitted,0.0,0,sell,-2355
TQQQ,2021-10-13,filled,62.89,-2355,sell,-2355
TQQQ,2021-10-14,submitted,0.0,0,buy,6802
TQQQ,2021-10-15,filled,67.3,6802,buy,6802
TQQQ,2021-10-18,submitted,0.0,0,buy,2095
TQQQ,2021-10-19,filled,70.52,2095,buy,2095
TQQQ,2021-11-10,submitted,0.0,0,sell,-2237
TQQQ,2021-11-11,filled,81.38,-2237,sell,-2237
TQQQ,2021-11-16,submitted,0.0,0,buy,2141
TQQQ,2021-11-17,filled,84.61,2141,buy,2141
TQQQ,2021-11-23,submitted,0.0,0,sell,-2204
TQQQ,2021-11-24,filled,82.65,-2204,sell,-2204
TQQQ,2021-11-26,submitted,0.0,0,sell,-4383
TQQQ,2021-11-29,filled,83.1,-4383,sell,-4383
TQQQ,2021-11-29,submitted,0.0,0,buy,2088
TQQQ,2021-11-30,filled,84.84,2088,buy,2088
TQQQ,2021-11-30,submitted,0.0,0,sell,-2099
TQQQ,2021-12-01,filled,84.43,-2099,sell,-2099
TQQQ,2021-12-07,submitted,0.0,0,buy,4340
TQQQ,2021-12-08,filled,83.94,4340,buy,4340
TQQQ,2021-12-08,submitted,0.0,0,buy,2140
TQQQ,2021-12-09,filled,84.07,2140,buy,2140
TQQQ,2021-12-13,submitted,0.0,0,sell,-4331
TQQQ,2021-12-14,filled,77.06,-4331,sell,-4331
TQQQ,2021-12-14,submitted,0.0,0,sell,-2186
TQQQ,2021-12-15,filled,77.48,-2186,sell,-2186
TQQQ,2021-12-15,submitted,0.0,0,buy,1962
TQQQ,2021-12-16,filled,83.5,1962,buy,1962
TQQQ,2021-12-16,submitted,0.0,0,sell,-1983
TQQQ,2021-12-17,filled,74.42,-1983,sell,-1983
TQQQ,2021-12-20,submitted,0.0,0,sell,-2145
TQQQ,2021-12-21,filled,75.08,-2145,sell,-2145
TQQQ,2021-12-21,submitted,0.0,0,buy,2080
TQQQ,2021-12-22,filled,77.79,2080,buy,2080
TQQQ,2021-12-22,submitted,0.0,0,buy,1977
TQQQ,2021-12-23,filled,81.08,1977,buy,1977
TQQQ,2021-12-23,submitted,0.0,0,buy,3957
TQQQ,2021-12-27,filled,83.54,3957,buy,3957
TQQQ,2021-12-31,submitted,0.0,0,sell,-2032
TQQQ,2022-01-03,filled,83.92,-2032,sell,-2032
TQQQ,2022-01-05,submitted,0.0,0,sell,-5982
TQQQ,2022-01-06,filled,73.51,-5982,sell,-5982
TQQQ,2022-01-12,submitted,0.0,0,buy,1988
TQQQ,2022-01-13,filled,77.13,1988,buy,1988
TQQQ,2022-01-18,submitted,0.0,0,sell,-1988
TQQQ,2022-01-19,filled,67.36,-1988,sell,-1988
TQQQ,2022-01-31,submitted,0.0,0,buy,4752
TQQQ,2022-02-01,filled,62.42,4752,buy,4752
TQQQ,2022-02-03,submitted,0.0,0,sell,-2282
TQQQ,2022-02-04,filled,56.87,-2282,sell,-2282
