symbol,date,status,fill-price,fill-quantity,direction,quantity
SMDD,2014-06-24,submitted,0.0,0,buy,3
SMDD,2014-06-25,filled,1376.3,3,buy,3
SMDD,2014-06-27,submitted,0.0,0,sell,-3
SMDD,2014-06-30,filled,1339.33,-3,sell,-3
SMDD,2014-07-07,submitted,0.0,0,buy,3
SMDD,2014-07-08,filled,1333.33,3,buy,3
SMDD,2014-07-08,submitted,0.0,0,buy,4
SMDD,2014-07-09,filled,1346.92,4,buy,4
SMDD,2014-07-10,submitted,0.0,0,buy,4
SMDD,2014-07-11,filled,1373.14,4,buy,4
SMDD,2014-07-22,submitted,0.0,0,sell,-4
SMDD,2014-07-23,filled,1369.67,-4,sell,-4
SMDD,2014-07-24,submitted,0.0,0,sell,-4
SMDD,2014-07-25,filled,1393.68,-4,sell,-4
SMDD,2014-07-25,submitted,0.0,0,buy,7
SMDD,2014-07-28,filled,1399.68,7,buy,7
SMDD,2014-07-31,submitted,0.0,0,buy,4
SMDD,2014-08-01,filled,1507.42,4,buy,4
SMDD,2014-08-08,submitted,0.0,0,sell,-4
SMDD,2014-08-11,filled,1441.39,-4,sell,-4
SMDD,2014-08-11,submitted,0.0,0,sell,-3
SMDD,2014-08-12,filled,1455.29,-3,sell,-3
SMDD,2014-08-14,submitted,0.0,0,sell,-7
SMDD,2014-08-15,filled,1384.52,-7,sell,-7
SMDD,2014-09-09,submitted,0.0,0,buy,7
SMDD,2014-09-10,filled,1307.11,7,buy,7
SMDD,2014-09-15,submitted,0.0,0,buy,4
SMDD,2014-09-16,filled,1346.92,4,buy,4
SMDD,2014-09-18,submitted,0.0,0,sell,-4
SMDD,2014-09-19,filled,1303.31,-4,sell,-4
SMDD,2014-09-22,submitted,0.0,0,buy,7
SMDD,2014-09-23,filled,1395.89,7,buy,7
SMDD,2014-10-17,submitted,0.0,0,sell,-4
SMDD,2014-10-20,filled,1624.96,-4,sell,-4
SMDD,2014-10-20,submitted,0.0,0,sell,-3
SMDD,2014-10-21,filled,1534.91,-3,sell,-3
SMDD,2014-10-21,submitted,0.0,0,sell,-4
SMDD,2014-10-22,filled,1445.81,-4,sell,-4
SMDD,2014-10-28,submitted,0.0,0,sell,-3
SMDD,2014-10-29,filled,1339.33,-3,sell,-3
SMDD,2014-11-14,submitted,0.0,0,buy,4
SMDD,2014-11-17,filled,1260.98,4,buy,4
SMDD,2014-11-20,submitted,0.0,0,sell,-4
SMDD,2014-11-21,filled,1192.41,-4,sell,-4
SMDD,2014-11-28,submitted,0.0,0,buy,4
SMDD,2014-12-01,filled,1227.8,4,buy,4
SMDD,2014-12-01,submitted,0.0,0,buy,8
SMDD,2014-12-02,filled,1262.24,8,buy,8
SMDD,2014-12-03,submitted,0.0,0,sell,-12
SMDD,2014-12-04,filled,1219.59,-12,sell,-12
SMDD,2014-12-08,submitted,0.0,0,buy,4
SMDD,2014-12-09,filled,1264.14,4,buy,4
SMDD,2014-12-10,submitted,0.0,0,buy,8
SMDD,2014-12-11,filled,1265.4,8,buy,8
SMDD,2014-12-17,submitted,0.0,0,sell,-4
SMDD,2014-12-18,filled,1206.95,-4,sell,-4
SMDD,2014-12-18,submitted,0.0,0,sell,-8
SMDD,2014-12-19,filled,1181.04,-8,sell,-8
SMDD,2014-12-31,submitted,0.0,0,buy,4
SMDD,2015-01-02,filled,1149.13,4,buy,4
SMDD,2015-01-02,submitted,0.0,0,buy,4
SMDD,2015-01-05,filled,1187.36,4,buy,4
SMDD,2015-01-05,submitted,0.0,0,buy,4
SMDD,2015-01-06,filled,1235.7,4,buy,4
SMDD,2015-01-08,submitted,0.0,0,sell,-8
SMDD,2015-01-09,filled,1156.08,-8,sell,-8
SMDD,2015-01-14,submitted,0.0,0,buy,8
SMDD,2015-01-15,filled,1213.9,8,buy,8
SMDD,2015-01-21,submitted,0.0,0,sell,-4
SMDD,2015-01-22,filled,1176.3,-4,sell,-4
SMDD,2015-01-22,submitted,0.0,0,sell,-8
SMDD,2015-01-23,filled,1135.23,-8,sell,-8
SMDD,2015-01-28,submitted,0.0,0,buy,4
SMDD,2015-01-29,filled,1171.56,4,buy,4
SMDD,2015-02-03,submitted,0.0,0,sell,-4
SMDD,2015-02-04,filled,1113.74,-4,sell,-4
SMDD,2015-02-27,submitted,0.0,0,buy,4
SMDD,2015-03-02,filled,1018.01,4,buy,4
SMDD,2015-03-02,submitted,0.0,0,sell,-4
SMDD,2015-03-03,filled,1018.96,-4,sell,-4
SMDD,2015-03-04,submitted,0.0,0,buy,9
SMDD,2015-03-05,filled,1026.22,9,buy,9
SMDD,2015-03-06,submitted,0.0,0,buy,4
SMDD,2015-03-09,filled,1056.24,4,buy,4
SMDD,2015-03-12,submitted,0.0,0,sell,-9
SMDD,2015-03-13,filled,1036.96,-9,sell,-9
SMDD,2015-03-16,submitted,0.0,0,sell,-4
SMDD,2015-03-17,filled,1022.11,-4,sell,-4
SMDD,2015-03-25,submitted,0.0,0,buy,9
SMDD,2015-03-26,filled,1024.96,9,buy,9
SMDD,2015-03-30,submitted,0.0,0,sell,-9
SMDD,2015-03-31,filled,973.46,-9,sell,-9
SMDD,2015-04-17,submitted,0.0,0,buy,14
SMDD,2015-04-20,filled,962.72,14,buy,14
SMDD,2015-04-20,submitted,0.0,0,sell,-5
SMDD,2015-04-21,filled,955.13,-5,sell,-5
SMDD,2015-04-22,submitted,0.0,0,sell,-9
SMDD,2015-04-23,filled,946.6,-9,sell,-9
SMDD,2015-04-27,submitted,0.0,0,buy,14
SMDD,2015-04-28,filled,973.46,14,buy,14
SMDD,2015-05-04,submitted,0.0,0,sell,-5
SMDD,2015-05-05,filled,971.88,-5,sell,-5
SMDD,2015-05-05,submitted,0.0,0,buy,4
SMDD,2015-05-06,filled,1015.8,4,buy,4
SMDD,2015-05-06,submitted,0.0,0,buy,5
SMDD,2015-05-07,filled,1009.48,5,buy,5
SMDD,2015-05-08,submitted,0.0,0,sell,-14
SMDD,2015-05-11,filled,985.15,-14,sell,-14
SMDD,2015-05-14,submitted,0.0,0,sell,-4
SMDD,2015-05-15,filled,944.39,-4,sell,-4
SMDD,2015-05-26,submitted,0.0,0,buy,9
SMDD,2015-05-27,filled,949.76,9,buy,9
SMDD,2015-05-27,submitted,0.0,0,sell,-5
SMDD,2015-05-28,filled,934.28,-5,sell,-5
SMDD,2015-05-29,submitted,0.0,0,buy,5
SMDD,2015-06-01,filled,957.34,5,buy,5
SMDD,2015-06-03,submitted,0.0,0,sell,-5
SMDD,2015-06-04,filled,952.29,-5,sell,-5
SMDD,2015-06-08,submitted,0.0,0,buy,5
SMDD,2015-06-09,filled,973.14,5,buy,5
SMDD,2015-06-09,submitted,0.0,0,buy,4
SMDD,2015-06-10,filled,962.4,4,buy,4
SMDD,2015-06-10,submitted,0.0,0,sell,-9
SMDD,2015-06-11,filled,935.23,-9,sell,-9
SMDD,2015-06-11,submitted,0.0,0,sell,-4
SMDD,2015-06-12,filled,935.86,-4,sell,-4
SMDD,2015-06-15,submitted,0.0,0,buy,4
SMDD,2015-06-16,filled,957.03,4,buy,4
SMDD,2015-06-16,submitted,0.0,0,sell,-4
SMDD,2015-06-17,filled,924.17,-4,sell,-4
SMDD,2015-06-24,submitted,0.0,0,buy,4
SMDD,2015-06-25,filled,933.33,4,buy,4
SMDD,2015-06-25,submitted,0.0,0,buy,5
SMDD,2015-06-26,filled,931.44,5,buy,5
SMDD,2015-06-29,submitted,0.0,0,buy,9
SMDD,2015-06-30,filled,968.09,9,buy,9
SMDD,2015-07-13,submitted,0.0,0,sell,-9
SMDD,2015-07-14,filled,955.76,-9,sell,-9
SMDD,2015-07-14,submitted,0.0,0,sell,-9
SMDD,2015-07-15,filled,950.39,-9,sell,-9
SMDD,2015-07-17,submitted,0.0,0,buy,13
SMDD,2015-07-20,filled,975.99,13,buy,13
SMDD,2015-07-21,submitted,0.0,0,buy,4
SMDD,2015-07-22,filled,987.68,4,buy,4
SMDD,2015-07-29,submitted,0.0,0,sell,-4
SMDD,2015-07-30,filled,985.78,-4,sell,-4
SMDD,2015-07-30,submitted,0.0,0,sell,-5
SMDD,2015-07-31,filled,963.98,-5,sell,-5
SMDD,2015-07-31,submitted,0.0,0,sell,-4
SMDD,2015-08-03,filled,973.14,-4,sell,-4
SMDD,2015-08-06,submitted,0.0,0,buy,9
SMDD,2015-08-07,filled,1002.53,9,buy,9
SMDD,2015-08-10,submitted,0.0,0,sell,-9
SMDD,2015-08-11,filled,979.78,-9,sell,-9
SMDD,2015-08-17,submitted,0.0,0,sell,-4
SMDD,2015-08-18,filled,951.66,-4,sell,-4
SMDD,2015-08-19,submitted,0.0,0,buy,8
SMDD,2015-08-20,filled,1009.48,8,buy,8
SMDD,2015-08-20,submitted,0.0,0,buy,8
SMDD,2015-08-21,filled,1091.31,8,buy,8
SMDD,2015-08-31,submitted,0.0,0,sell,-4
SMDD,2015-09-01,filled,1163.35,-4,sell,-4
SMDD,2015-09-01,submitted,0.0,0,buy,4
SMDD,2015-09-02,filled,1176.3,4,buy,4
SMDD,2015-09-08,submitted,0.0,0,sell,-8
SMDD,2015-09-09,filled,1079.93,-8,sell,-8
SMDD,2015-09-16,submitted,0.0,0,sell,-4
SMDD,2015-09-17,filled,1065.4,-4,sell,-4
SMDD,2015-09-18,submitted,0.0,0,buy,3
SMDD,2015-09-21,filled,1097.63,3,buy,3
SMDD,2015-09-22,submitted,0.0,0,buy,4
SMDD,2015-09-23,filled,1133.01,4,buy,4
SMDD,2015-09-24,submitted,0.0,0,buy,4
SMDD,2015-09-25,filled,1143.13,4,buy,4
SMDD,2015-10-02,submitted,0.0,0,sell,-4
SMDD,2015-10-05,filled,1127.96,-4,sell,-4
SMDD,2015-10-05,submitted,0.0,0,sell,-8
SMDD,2015-10-06,filled,1104.9,-8,sell,-8
SMDD,2015-10-08,submitted,0.0,0,sell,-3
SMDD,2015-10-09,filled,1032.54,-3,sell,-3
SMDD,2015-10-14,submitted,0.0,0,buy,3
SMDD,2015-10-15,filled,1073.93,3,buy,3
SMDD,2015-10-19,submitted,0.0,0,sell,-3
SMDD,2015-10-20,filled,1041.39,-3,sell,-3
SMDD,2015-10-21,submitted,0.0,0,buy,8
SMDD,2015-10-22,filled,1061.93,8,buy,8
SMDD,2015-10-23,submitted,0.0,0,sell,-8
SMDD,2015-10-26,filled,1035.07,-8,sell,-8
SMDD,2015-10-27,submitted,0.0,0,buy,7
SMDD,2015-10-28,filled,1058.13,7,buy,7
SMDD,2015-10-28,submitted,0.0,0,sell,-7
SMDD,2015-10-29,filled,1009.16,-7,sell,-7
SMDD,2015-11-09,submitted,0.0,0,buy,4
SMDD,2015-11-10,filled,1010.74,4,buy,4
SMDD,2015-11-12,submitted,0.0,0,buy,7
SMDD,2015-11-13,filled,1076.77,7,buy,7
SMDD,2015-11-18,submitted,0.0,0,sell,-4
SMDD,2015-11-19,filled,1012.64,-4,sell,-4
SMDD,2015-11-19,submitted,0.0,0,sell,-4
SMDD,2015-11-20,filled,1004.74,-4,sell,-4
SMDD,2015-11-20,submitted,0.0,0,sell,-3
SMDD,2015-11-23,filled,987.36,-3,sell,-3
SMDD,2015-12-02,submitted,0.0,0,buy,4
SMDD,2015-12-03,filled,973.46,4,buy,4
SMDD,2015-12-03,submitted,0.0,0,buy,7
SMDD,2015-12-04,filled,1026.54,7,buy,7
SMDD,2015-12-04,submitted,0.0,0,sell,-3
SMDD,2015-12-07,filled,999.05,-3,sell,-3
SMDD,2015-12-07,submitted,0.0,0,buy,3
SMDD,2015-12-08,filled,1059.4,3,buy,3
SMDD,2015-12-09,submitted,0.0,0,buy,4
SMDD,2015-12-10,filled,1077.72,4,buy,4
SMDD,2015-12-16,submitted,0.0,0,sell,-4
SMDD,2015-12-17,filled,1066.98,-4,sell,-4
SMDD,2015-12-18,submitted,0.0,0,buy,4
SMDD,2015-12-21,filled,1122.27,4,buy,4
SMDD,2015-12-23,submitted,0.0,0,sell,-8
SMDD,2015-12-24,filled,1049.6,-8,sell,-8
SMDD,2015-12-29,submitted,0.0,0,sell,-7
SMDD,2015-12-30,filled,1031.91,-7,sell,-7
SMDD,2015-12-31,submitted,0.0,0,buy,7
SMDD,2016-01-04,filled,1134.59,7,buy,7
SMDD,2016-01-04,submitted,0.0,0,buy,7
SMDD,2016-01-05,filled,1122.9,7,buy,7
SMDD,2016-01-22,submitted,0.0,0,sell,-4
SMDD,2016-01-25,filled,1382.62,-4,sell,-4
SMDD,2016-01-26,submitted,0.0,0,sell,-3
SMDD,2016-01-27,filled,1365.56,-3,sell,-3
SMDD,2016-01-29,submitted,0.0,0,sell,-4
SMDD,2016-02-01,filled,1281.51,-4,sell,-4
SMDD,2016-02-05,submitted,0.0,0,buy,3
SMDD,2016-02-08,filled,1403.47,3,buy,3
SMDD,2016-02-08,submitted,0.0,0,buy,7
SMDD,2016-02-09,filled,1481.51,7,buy,7
SMDD,2016-02-12,submitted,0.0,0,sell,-4
SMDD,2016-02-16,filled,1364.61,-4,sell,-4
SMDD,2016-02-16,submitted,0.0,0,sell,-6
SMDD,2016-02-17,filled,1280.25,-6,sell,-6
SMDD,2016-02-25,submitted,0.0,0,sell,-3
SMDD,2016-02-26,filled,1159.24,-3,sell,-3
SMDD,2016-03-10,submitted,0.0,0,buy,3
SMDD,2016-03-11,filled,1028.12,3,buy,3
SMDD,2016-03-11,submitted,0.0,0,sell,-3
SMDD,2016-03-14,filled,1004.42,-3,sell,-3
SMDD,2016-03-23,submitted,0.0,0,buy,4
SMDD,2016-03-24,filled,996.84,4,buy,4
SMDD,2016-03-29,submitted,0.0,0,sell,-4
SMDD,2016-03-30,filled,896.68,-4,sell,-4
SMDD,2016-04-05,submitted,0.0,0,buy,8
SMDD,2016-04-06,filled,952.92,8,buy,8
SMDD,2016-04-06,submitted,0.0,0,sell,-4
SMDD,2016-04-07,filled,941.23,-4,sell,-4
SMDD,2016-04-07,submitted,0.0,0,buy,4
SMDD,2016-04-08,filled,940.28,4,buy,4
SMDD,2016-04-12,submitted,0.0,0,sell,-4
SMDD,2016-04-13,filled,901.74,-4,sell,-4
SMDD,2016-04-13,submitted,0.0,0,sell,-4
SMDD,2016-04-14,filled,873.93,-4,sell,-4
SMDD,2016-04-21,submitted,0.0,0,buy,4
SMDD,2016-04-22,filled,863.51,4,buy,4
SMDD,2016-04-26,submitted,0.0,0,sell,-4
SMDD,2016-04-27,filled,829.38,-4,sell,-4
SMDD,2016-04-28,submitted,0.0,0,buy,4
SMDD,2016-04-29,filled,864.77,4,buy,4
SMDD,2016-04-29,submitted,0.0,0,buy,5
SMDD,2016-05-02,filled,863.51,5,buy,5
SMDD,2016-05-04,submitted,0.0,0,buy,4
SMDD,2016-05-05,filled,888.78,4,buy,4
SMDD,2016-05-10,submitted,0.0,0,sell,-13
SMDD,2016-05-11,filled,859.4,-13,sell,-13
SMDD,2016-05-11,submitted,0.0,0,buy,4
SMDD,2016-05-12,filled,865.4,4,buy,4
SMDD,2016-05-13,submitted,0.0,0,buy,9
SMDD,2016-05-16,filled,886.89,9,buy,9
SMDD,2016-05-20,submitted,0.0,0,sell,-5
SMDD,2016-05-23,filled,885.94,-5,sell,-5
SMDD,2016-05-24,submitted,0.0,0,sell,-8
SMDD,2016-05-25,filled,833.49,-8,sell,-8
SMDD,2016-06-10,submitted,0.0,0,buy,4
SMDD,2016-06-13,filled,799.68,4,buy,4
SMDD,2016-06-13,submitted,0.0,0,buy,5
SMDD,2016-06-14,filled,815.16,5,buy,5
SMDD,2016-06-20,submitted,0.0,0,sell,-5
SMDD,2016-06-21,filled,794.0,-5,sell,-5
SMDD,2016-06-23,submitted,0.0,0,sell,-4
SMDD,2016-06-24,filled,906.16,-4,sell,-4
SMDD,2016-06-24,submitted,0.0,0,buy,13
SMDD,2016-06-27,filled,878.36,13,buy,13
SMDD,2016-06-27,submitted,0.0,0,buy,4
SMDD,2016-06-28,filled,897.94,4,buy,4
SMDD,2016-06-29,submitted,0.0,0,sell,-9
SMDD,2016-06-30,filled,820.22,-9,sell,-9
SMDD,2016-06-30,submitted,0.0,0,sell,-8
SMDD,2016-07-01,filled,774.09,-8,sell,-8
SMDD,2016-07-19,submitted,0.0,0,buy,4
SMDD,2016-07-20,filled,708.06,4,buy,4
SMDD,2016-07-20,submitted,0.0,0,sell,-4
SMDD,2016-07-21,filled,694.47,-4,sell,-4
SMDD,2016-08-02,submitted,0.0,0,buy,9
SMDD,2016-08-03,filled,708.69,9,buy,9
SMDD,2016-08-05,submitted,0.0,0,sell,-9
SMDD,2016-08-08,filled,673.62,-9,sell,-9
SMDD,2016-08-12,submitted,0.0,0,buy,5
SMDD,2016-08-15,filled,666.67,5,buy,5
SMDD,2016-08-15,submitted,0.0,0,sell,-5
SMDD,2016-08-16,filled,676.46,-5,sell,-5
SMDD,2016-08-16,submitted,0.0,0,buy,5
SMDD,2016-08-17,filled,688.78,5,buy,5
SMDD,2016-08-17,submitted,0.0,0,buy,4
SMDD,2016-08-18,filled,685.62,4,buy,4
SMDD,2016-08-18,submitted,0.0,0,sell,-9
SMDD,2016-08-19,filled,680.88,-9,sell,-9
SMDD,2016-09-09,submitted,0.0,0,buy,14
SMDD,2016-09-12,filled,722.59,14,buy,14
SMDD,2016-09-14,submitted,0.0,0,buy,4
SMDD,2016-09-15,filled,729.22,4,buy,4
SMDD,2016-09-19,submitted,0.0,0,sell,-9
SMDD,2016-09-20,filled,697.63,-9,sell,-9
SMDD,2016-09-21,submitted,0.0,0,sell,-5
SMDD,2016-09-22,filled,665.72,-5,sell,-5
SMDD,2016-09-22,submitted,0.0,0,sell,-4
SMDD,2016-09-23,filled,662.56,-4,sell,-4
SMDD,2016-09-29,submitted,0.0,0,buy,4
SMDD,2016-09-30,filled,677.09,4,buy,4
SMDD,2016-09-30,submitted,0.0,0,sell,-4
SMDD,2016-10-03,filled,676.46,-4,sell,-4
SMDD,2016-10-03,submitted,0.0,0,buy,4
SMDD,2016-10-04,filled,678.99,4,buy,4
SMDD,2016-10-04,submitted,0.0,0,buy,9
SMDD,2016-10-05,filled,685.62,9,buy,9
SMDD,2016-10-05,submitted,0.0,0,sell,-4
SMDD,2016-10-06,filled,688.47,-4,sell,-4
SMDD,2016-10-07,submitted,0.0,0,buy,5
SMDD,2016-10-10,filled,679.94,5,buy,5
SMDD,2016-10-10,submitted,0.0,0,sell,-5
SMDD,2016-10-11,filled,688.47,-5,sell,-5
SMDD,2016-10-11,submitted,0.0,0,buy,9
SMDD,2016-10-12,filled,708.06,9,buy,9
SMDD,2016-10-18,submitted,0.0,0,sell,-5
SMDD,2016-10-19,filled,699.84,-5,sell,-5
SMDD,2016-10-19,submitted,0.0,0,sell,-4
SMDD,2016-10-20,filled,700.16,-4,sell,-4
SMDD,2016-10-25,submitted,0.0,0,buy,4
SMDD,2016-10-26,filled,717.22,4,buy,4
SMDD,2016-10-26,submitted,0.0,0,buy,5
SMDD,2016-10-27,filled,733.02,5,buy,5
SMDD,2016-11-07,submitted,0.0,0,sell,-9
SMDD,2016-11-08,filled,728.59,-9,sell,-9
SMDD,2016-11-09,submitted,0.0,0,sell,-9
SMDD,2016-11-10,filled,662.87,-9,sell,-9
SMDD,2016-11-30,submitted,0.0,0,buy,5
SMDD,2016-12-01,filled,561.45,5,buy,5
SMDD,2016-12-05,submitted,0.0,0,sell,-5
SMDD,2016-12-06,filled,552.29,-5,sell,-5
SMDD,2016-12-14,submitted,0.0,0,buy,5
SMDD,2016-12-15,filled,524.17,5,buy,5
SMDD,2016-12-20,submitted,0.0,0,sell,-5
SMDD,2016-12-21,filled,506.79,-5,sell,-5
SMDD,2016-12-22,submitted,0.0,0,buy,12
SMDD,2016-12-23,filled,521.96,12,buy,12
SMDD,2016-12-30,submitted,0.0,0,buy,5
SMDD,2017-01-03,filled,513.43,5,buy,5
SMDD,2017-01-04,submitted,0.0,0,sell,-17
SMDD,2017-01-05,filled,502.05,-17,sell,-17
SMDD,2017-01-09,submitted,0.0,0,buy,5
SMDD,2017-01-10,filled,516.9,5,buy,5
SMDD,2017-01-13,submitted,0.0,0,sell,-5
SMDD,2017-01-17,filled,511.53,-5,sell,-5
SMDD,2017-01-17,submitted,0.0,0,buy,11
SMDD,2017-01-18,filled,513.11,11,buy,11
SMDD,2017-01-19,submitted,0.0,0,buy,6
SMDD,2017-01-20,filled,513.74,6,buy,6
SMDD,2017-01-24,submitted,0.0,0,sell,-17
SMDD,2017-01-25,filled,481.83,-17,sell,-17
SMDD,2017-01-30,submitted,0.0,0,buy,5
SMDD,2017-01-31,filled,510.58,5,buy,5
SMDD,2017-02-03,submitted,0.0,0,sell,-5
SMDD,2017-02-06,filled,488.47,-5,sell,-5
SMDD,2017-03-06,submitted,0.0,0,buy,12
SMDD,2017-03-07,filled,467.3,12,buy,12
SMDD,2017-03-08,submitted,0.0,0,buy,6
SMDD,2017-03-09,filled,477.09,6,buy,6
SMDD,2017-03-15,submitted,0.0,0,sell,-12
SMDD,2017-03-16,filled,458.77,-12,sell,-12
SMDD,2017-03-21,submitted,0.0,0,buy,11
SMDD,2017-03-22,filled,493.52,11,buy,11
SMDD,2017-03-28,submitted,0.0,0,sell,-6
SMDD,2017-03-29,filled,478.67,-6,sell,-6
SMDD,2017-03-29,submitted,0.0,0,sell,-6
SMDD,2017-03-30,filled,470.77,-6,sell,-6
SMDD,2017-03-30,submitted,0.0,0,sell,-5
SMDD,2017-03-31,filled,467.3,-5,sell,-5
SMDD,2017-04-05,submitted,0.0,0,buy,17
SMDD,2017-04-06,filled,481.83,17,buy,17
SMDD,2017-04-11,submitted,0.0,0,sell,-17
SMDD,2017-04-12,filled,468.25,-17,sell,-17
SMDD,2017-04-12,submitted,0.0,0,buy,17
SMDD,2017-04-13,filled,480.88,17,buy,17
SMDD,2017-04-13,submitted,0.0,0,buy,5
SMDD,2017-04-17,filled,491.31,5,buy,5
SMDD,2017-04-19,submitted,0.0,0,sell,-5
SMDD,2017-04-20,filled,470.77,-5,sell,-5
SMDD,2017-04-20,submitted,0.0,0,sell,-17
SMDD,2017-04-21,filled,464.14,-17,sell,-17
SMDD,2017-04-28,submitted,0.0,0,buy,5
SMDD,2017-05-01,filled,454.34,5,buy,5
SMDD,2017-05-03,submitted,0.0,0,buy,6
SMDD,2017-05-04,filled,456.56,6,buy,6
SMDD,2017-05-05,submitted,0.0,0,sell,-6
SMDD,2017-05-08,filled,447.08,-6,sell,-6
SMDD,2017-05-10,submitted,0.0,0,sell,-5
SMDD,2017-05-11,filled,463.82,-5,sell,-5
SMDD,2017-05-11,submitted,0.0,0,buy,17
SMDD,2017-05-12,filled,458.45,17,buy,17
SMDD,2017-05-15,submitted,0.0,0,sell,-17
SMDD,2017-05-16,filled,454.03,-17,sell,-17
SMDD,2017-05-17,submitted,0.0,0,buy,21
SMDD,2017-05-18,filled,484.04,21,buy,21
SMDD,2017-05-22,submitted,0.0,0,sell,-11
SMDD,2017-05-23,filled,454.66,-11,sell,-11
SMDD,2017-05-23,submitted,0.0,0,sell,-5
SMDD,2017-05-24,filled,450.87,-5,sell,-5
SMDD,2017-05-24,submitted,0.0,0,sell,-5
SMDD,2017-05-25,filled,448.66,-5,sell,-5
SMDD,2017-06-06,submitted,0.0,0,buy,5
SMDD,2017-06-07,filled,441.39,5,buy,5
SMDD,2017-06-08,submitted,0.0,0,sell,-5
SMDD,2017-06-09,filled,424.33,-5,sell,-5
SMDD,2017-06-21,submitted,0.0,0,buy,16
SMDD,2017-06-22,filled,446.76,16,buy,16
SMDD,2017-06-27,submitted,0.0,0,sell,-6
SMDD,2017-06-28,filled,434.44,-6,sell,-6
SMDD,2017-06-29,submitted,0.0,0,sell,-5
SMDD,2017-06-30,filled,434.44,-5,sell,-5
SMDD,2017-06-30,submitted,0.0,0,sell,-5
SMDD,2017-07-03,filled,424.33,-5,sell,-5
SMDD,2017-07-06,submitted,0.0,0,buy,5
SMDD,2017-07-07,filled,439.18,5,buy,5
SMDD,2017-07-10,submitted,0.0,0,buy,5
SMDD,2017-07-11,filled,435.7,5,buy,5
SMDD,2017-07-12,submitted,0.0,0,sell,-10
SMDD,2017-07-13,filled,424.96,-10,sell,-10
SMDD,2017-07-27,submitted,0.0,0,buy,5
SMDD,2017-07-28,filled,417.69,5,buy,5
SMDD,2017-07-28,submitted,0.0,0,buy,6
SMDD,2017-07-31,filled,416.74,6,buy,6
SMDD,2017-08-02,submitted,0.0,0,buy,5
SMDD,2017-08-03,filled,427.49,5,buy,5
SMDD,2017-08-07,submitted,0.0,0,sell,-5
SMDD,2017-08-08,filled,422.12,-5,sell,-5
SMDD,2017-08-08,submitted,0.0,0,buy,5
SMDD,2017-08-09,filled,435.7,5,buy,5
SMDD,2017-08-09,submitted,0.0,0,buy,5
SMDD,2017-08-10,filled,444.55,5,buy,5
SMDD,2017-08-24,submitted,0.0,0,sell,-5
SMDD,2017-08-25,filled,456.87,-5,sell,-5
SMDD,2017-08-25,submitted,0.0,0,sell,-6
SMDD,2017-08-28,filled,458.13,-6,sell,-6
SMDD,2017-08-31,submitted,0.0,0,sell,-5
SMDD,2017-09-01,filled,436.02,-5,sell,-5
SMDD,2017-09-07,submitted,0.0,0,buy,5
SMDD,2017-09-08,filled,453.71,5,buy,5
SMDD,2017-09-11,submitted,0.0,0,sell,-10
SMDD,2017-09-12,filled,427.8,-10,sell,-10
SMDD,2017-10-12,submitted,0.0,0,buy,6
SMDD,2017-10-13,filled,371.88,6,buy,6
SMDD,2017-10-13,submitted,0.0,0,sell,-6
SMDD,2017-10-16,filled,372.51,-6,sell,-6
SMDD,2017-10-19,submitted,0.0,0,buy,12
SMDD,2017-10-20,filled,366.51,12,buy,12
SMDD,2017-10-20,submitted,0.0,0,sell,-12
SMDD,2017-10-23,filled,368.4,-12,sell,-12
SMDD,2017-10-25,submitted,0.0,0,buy,18
SMDD,2017-10-26,filled,371.88,18,buy,18
SMDD,2017-10-26,submitted,0.0,0,sell,-18
SMDD,2017-10-27,filled,369.67,-18,sell,-18
SMDD,2017-11-02,submitted,0.0,0,buy,6
SMDD,2017-11-03,filled,367.46,6,buy,6
SMDD,2017-11-08,submitted,0.0,0,sell,-6
SMDD,2017-11-09,filled,368.09,-6,sell,-6
SMDD,2017-11-09,submitted,0.0,0,buy,19
SMDD,2017-11-10,filled,369.67,19,buy,19
SMDD,2017-11-16,submitted,0.0,0,sell,-19
SMDD,2017-11-17,filled,365.88,-19,sell,-19
SMDD,2017-12-05,submitted,0.0,0,buy,7
SMDD,2017-12-06,filled,338.07,7,buy,7
SMDD,2017-12-11,submitted,0.0,0,sell,-7
SMDD,2017-12-12,filled,332.7,-7,sell,-7
SMDD,2017-12-13,submitted,0.0,0,buy,7
SMDD,2017-12-14,filled,336.49,7,buy,7
SMDD,2017-12-14,submitted,0.0,0,buy,6
SMDD,2017-12-15,filled,338.39,6,buy,6
SMDD,2017-12-15,submitted,0.0,0,sell,-13
SMDD,2017-12-18,filled,326.7,-13,sell,-13
SMDD,2018-01-10,submitted,0.0,0,buy,7
SMDD,2018-01-11,filled,300.16,7,buy,7
SMDD,2018-01-11,submitted,0.0,0,sell,-7
SMDD,2018-01-12,filled,295.1,-7,sell,-7
SMDD,2018-01-29,submitted,0.0,0,buy,8
SMDD,2018-01-30,filled,293.21,8,buy,8
SMDD,2018-01-30,submitted,0.0,0,buy,7
SMDD,2018-01-31,filled,292.89,7,buy,7
SMDD,2018-01-31,submitted,0.0,0,buy,8
SMDD,2018-02-01,filled,300.16,8,buy,8
SMDD,2018-02-05,submitted,0.0,0,buy,7
SMDD,2018-02-06,filled,370.62,7,buy,7
SMDD,2018-02-14,submitted,0.0,0,sell,-16
SMDD,2018-02-15,filled,322.91,-16,sell,-16
SMDD,2018-02-15,submitted,0.0,0,sell,-7
